step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
147,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.4925,8.91,0.476042,,
148,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.495,8.9,0.48625,,
149,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.495,8.9,0.48625,,
150,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.495,8.9,0.48625,,
151,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.4975,8.91,0.480486,,
152,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.495,8.9,0.48625,,
153,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.495,8.9,0.48625,,
154,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.4925,8.89,0.492014,,
155,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.4875,8.81,0.496458,,
156,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.04,0.4875,8.81,0.496458,,
157,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4825,8.77,0.506458,,
158,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.48,8.76,0.512222,,
159,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.48,8.76,0.512222,,
160,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.48,8.76,0.512222,,
161,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.485,8.8,0.502222,,
162,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.49,8.84,0.492222,,
163,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.4925,8.89,0.492014,,
164,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.4925,8.89,0.492014,,
165,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.495,8.92,0.487778,,
166,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.495,8.92,0.487778,,
167,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.495,8.92,0.487778,,
168,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.495,8.92,0.487778,,
169,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.4925,8.91,0.493542,,
170,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.4875,8.83,0.497986,,
171,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4875,8.83,0.497986,,
172,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.485,8.82,0.50375,,
173,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.485,8.82,0.50375,,
174,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.4825,8.79,0.507986,,
175,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.48,8.76,0.512222,,
176,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.485,8.8,0.502222,,
177,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.485,8.8,0.502222,,
178,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.4825,8.77,0.506458,,
179,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.4825,8.77,0.506458,,
180,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.485,8.78,0.500694,,
181,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.48,8.74,0.510694,,
182,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.4775,8.69,0.510903,,
183,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.485,8.78,0.500694,,
184,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.485,8.78,0.500694,,
185,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.49,8.82,0.490694,,
186,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.49,8.82,0.490694,,
187,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.04,0.4975,8.85,0.490903,,
188,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.4975,8.85,0.490903,,
189,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.04,0.5,8.86,0.485139,,
190,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.4975,8.85,0.490903,,
191,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.4975,8.85,0.490903,,
192,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5025,8.89,0.480903,,
193,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.505,8.88,0.491111,,
194,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.04,0.505,8.88,0.491111,,
195,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.5075,8.93,0.490903,,
196,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5075,8.93,0.490903,,
197,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.5125,9.01,0.486458,,
198,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.51,9.0,0.492222,,
199,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.51,9.0,0.492222,,
200,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5125,9.05,0.492014,,
201,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5125,9.05,0.492014,,
202,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.51,9.02,0.49625,,
203,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5125,9.07,0.496042,,
204,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5125,9.07,0.496042,,
205,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5125,9.07,0.496042,,
206,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.5175,9.11,0.486042,,
207,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5175,9.11,0.486042,,
208,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5125,9.07,0.496042,,
209,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5125,9.07,0.496042,,
210,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5125,9.07,0.496042,,
211,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.51,9.08,0.485833,,
212,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.51,9.08,0.485833,,
213,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.515,9.12,0.475833,,
214,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5125,9.09,0.480069,,
215,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5125,9.09,0.480069,,
216,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5075,9.05,0.490069,,
217,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5075,9.05,0.490069,,
218,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5075,9.05,0.490069,,
219,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5025,9.01,0.500069,,
220,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5025,9.01,0.500069,,
221,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5,8.98,0.504306,,
222,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.4975,8.93,0.504514,,
223,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.495,8.9,0.50875,,
224,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4975,8.91,0.502986,,
225,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5,8.92,0.497222,,
226,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5025,8.93,0.491458,,
227,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.5,8.92,0.497222,,
228,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5025,8.95,0.492986,,
229,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5,8.92,0.497222,,
230,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.5025,8.95,0.492986,,
231,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.505,8.98,0.48875,,
232,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5,8.94,0.49875,,
233,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5075,8.97,0.498958,,
234,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.515,9.06,0.48875,,
235,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5175,9.09,0.484514,,
236,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5175,9.09,0.484514,,
237,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5225,9.17,0.480069,,
238,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5225,9.17,0.480069,,
239,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.52,9.16,0.485833,,
240,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.525,9.2,0.475833,,
241,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5225,9.17,0.480069,,
242,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.52,9.14,0.484306,,
243,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.52,9.14,0.484306,,
244,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.52,9.14,0.484306,,
245,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5225,9.15,0.478542,,
246,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.52,9.14,0.484306,,
247,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.52,9.14,0.484306,,
248,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5275,9.23,0.474097,,
249,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.525,9.22,0.479861,,
250,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5225,9.21,0.485625,,
251,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.5275,9.29,0.481181,,
252,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.5275,9.29,0.481181,,
253,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5325,9.33,0.471181,,
254,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.54,9.42,0.460972,,
255,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.5375,9.41,0.466736,,
256,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.5425,9.49,0.462292,,
257,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.5425,9.49,0.462292,,
258,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5475,9.53,0.452292,,
259,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5525,9.57,0.442292,,
260,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5575,9.61,0.432292,,
261,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5575,9.61,0.432292,,
262,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.555,9.58,0.436528,,
263,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.12,0.5525,9.53,0.436736,,
264,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.12,0.555,9.54,0.430972,,
265,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.12,0.555,9.54,0.430972,,
266,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.12,0.555,9.54,0.430972,,
267,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.12,0.555,9.54,0.430972,,
268,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.5525,9.53,0.436736,,
269,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.12,0.5575,9.57,0.426736,,
270,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.5625,9.65,0.422292,,
271,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.13,0.5675,9.69,0.412292,,
272,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5725,9.73,0.402292,,
273,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.5725,9.73,0.402292,,
274,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.13,0.575,9.76,0.398056,,
275,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.58,9.84,0.393611,,
276,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.14,0.58,9.84,0.393611,,
277,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.58,9.84,0.393611,,
278,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.5775,9.83,0.399375,,
279,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.13,0.575,9.78,0.399583,,
280,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.58,9.86,0.395139,,
281,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.58,9.86,0.395139,,
282,sh_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5775,9.83,0.399375,,
