step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1178,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8175,12.47,0.039375,,,0.2
1179,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8175,12.47,0.039375,,,0.2
1180,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.8175,12.47,0.039375,,,0.2
1181,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8175,12.47,0.039375,,,0.2
1182,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.82,12.5,0.035139,,,0.2
1183,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.32,0.815,12.42,0.039583,,,0.2
1184,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.815,12.42,0.039583,,,0.2
1185,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.32,0.8125,12.39,0.043819,,,0.2
1186,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1187,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8125,12.39,0.043819,,,0.2
1188,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1189,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1190,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8125,12.39,0.043819,,,0.2
1191,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1192,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1193,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8125,12.39,0.043819,,,0.2
1194,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8125,12.39,0.043819,,,0.2
1195,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.81,12.36,0.048056,,,0.2
1196,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.31,0.805,12.28,0.0525,,,0.2
1197,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1198,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1199,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1200,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1201,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1202,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1203,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1204,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1205,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1206,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1207,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.32,0.805,12.3,0.056528,,,0.2
1208,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.805,12.3,0.056528,,,0.2
1209,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.805,12.3,0.056528,,,0.2
1210,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.805,12.3,0.056528,,,0.2
1211,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.805,12.3,0.056528,,,0.2
1212,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1213,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1214,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1215,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1216,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1217,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1218,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1219,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1220,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1221,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1222,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1223,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1224,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1225,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1226,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1227,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1228,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.805,12.28,0.0525,,,0.2
1229,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1230,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.32,0.805,12.3,0.056528,,,0.2
1231,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8075,12.35,0.056319,,,0.2
1232,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.33,0.8075,12.35,0.056319,,,0.2
1233,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8075,12.35,0.056319,,,0.2
1234,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8075,12.35,0.056319,,,0.2
1235,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.8075,12.35,0.056319,,,0.2
1236,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8075,12.35,0.056319,,,0.2
1237,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.33,0.805,12.32,0.060556,,,0.2
1238,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.34,0.8075,12.37,0.060347,,,0.2
1239,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.805,12.32,0.060556,,,0.2
1240,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.33,0.8025,12.29,0.064792,,,0.2
1241,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8025,12.29,0.064792,,,0.2
1242,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.32,0.7975,12.21,0.069236,,,0.2
1243,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8025,12.29,0.064792,,,0.2
1244,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8025,12.29,0.064792,,,0.2
1245,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.8025,12.29,0.064792,,,0.2
1246,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8025,12.29,0.064792,,,0.2
1247,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8025,12.29,0.064792,,,0.2
1248,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.33,0.805,12.32,0.060556,,,0.2
1249,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.32,0.8,12.24,0.065,,,0.2
1250,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8025,12.29,0.064792,,,0.2
1251,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8025,12.29,0.064792,,,0.2
1252,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8,12.24,0.065,,,0.2
1253,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8025,12.29,0.064792,,,0.2
1254,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.33,0.8,12.26,0.069028,,,0.2
1255,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1256,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1257,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8,12.26,0.069028,,,0.2
1258,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1259,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1260,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8,12.26,0.069028,,,0.2
1261,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1262,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1263,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8,12.26,0.069028,,,0.2
1264,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1265,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1266,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8,12.26,0.069028,,,0.2
1267,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1268,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1269,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1270,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.31,0.7925,12.13,0.073681,,,0.2
1271,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.795,12.18,0.073472,,,0.2
1272,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.795,12.18,0.073472,,,0.2
1273,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.7925,12.13,0.073681,,,0.2
1274,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.795,12.18,0.073472,,,0.2
1275,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.7975,12.23,0.073264,,,0.2
1276,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.7975,12.23,0.073264,,,0.2
1277,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.8,12.26,0.069028,,,0.2
1278,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8,12.26,0.069028,,,0.2
1279,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.33,0.8,12.26,0.069028,,,0.2
1280,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.33,0.8,12.26,0.069028,,,0.2
1281,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1282,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.7975,12.21,0.069236,,,0.2
1283,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.8025,12.29,0.064792,,,0.2
1284,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8,12.24,0.065,,,0.2
1285,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1286,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.805,12.32,0.060556,,,0.2
1287,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1288,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1289,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.805,12.32,0.060556,,,0.2
1290,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1291,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1292,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8025,12.27,0.060764,,,0.2
1293,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.31,0.8,12.22,0.060972,,,0.2
1294,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8025,12.27,0.060764,,,0.2
1295,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.805,12.3,0.056528,,,0.2
1296,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1297,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
1298,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1299,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.32,0.8075,12.33,0.052292,,,0.2
1300,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.8075,12.33,0.052292,,,0.2
