step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.63,0.028125,0.39,0.79,
132,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.63,0.028125,0.39,0.79,
133,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.63,0.028125,0.4,0.78,
134,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.63,0.028125,0.4,0.78,
135,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.61,0.028125,0.42,0.77,
136,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.61,0.028125,0.42,0.77,
137,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-1.61,0.028125,0.43,0.76,
138,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.8,,-1.58,0.03,0.45,0.75,
139,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.58,0.03,0.45,0.75,
140,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.6,0.03,0.43,0.76,
141,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-1.63,0.028125,0.41,0.76,
142,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.66,0.02625,0.37,0.77,
143,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-1.64,0.02625,0.39,0.76,
144,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.8,,-1.61,0.028125,0.42,0.75,
145,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
146,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
147,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
148,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.61,0.028125,0.42,0.75,
149,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.8,1.0,0.9,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.61,0.028125,0.42,0.75,
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.61,0.028125,0.42,0.75,
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.61,0.028125,0.42,0.75,
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.61,0.028125,0.41,0.76,
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.61,0.028125,0.41,0.76,
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-1.61,0.028125,0.42,0.75,
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.61,0.028125,0.42,0.75,
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.61,0.028125,0.42,0.75,
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.59,0.028125,0.44,0.74,
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-1.59,0.028125,0.45,0.73,
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.59,0.028125,0.45,0.73,
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.57,0.028125,0.47,0.72,
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.57,0.028125,0.47,0.72,
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.57,0.028125,0.47,0.72,
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.57,0.028125,0.48,0.71,
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.57,0.028125,0.49,0.7,
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.57,0.028125,0.49,0.7,
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.57,0.028125,0.49,0.7,
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.57,0.028125,0.49,0.7,
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.55,0.028125,0.51,0.69,
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.55,0.028125,0.52,0.68,
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.55,0.028125,0.52,0.68,
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.53,0.028125,0.53,0.68,
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.53,0.028125,0.54,0.67,
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.78,,-1.5,0.03,0.56,0.66,
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.5,0.03,0.56,0.66,
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.48,0.03,0.58,0.65,
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.48,0.03,0.58,0.65,
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.46,0.03,0.6,0.64,
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.46,0.03,0.61,0.63,
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.46,0.03,0.61,0.63,
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.48,0.03,0.6,0.63,
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.76,,-1.45,0.031875,0.62,0.62,
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.45,0.031875,0.63,0.61,
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.47,0.031875,0.62,0.61,
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.77,,-1.44,0.03375,0.64,0.6,
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.44,0.03375,0.65,0.59,
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.78,,-1.41,0.035625,0.67,0.58,
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.41,0.035625,0.67,0.58,
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.41,0.035625,0.67,0.58,
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.79,,-1.37,0.038125,0.69,0.57,
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.37,0.038125,0.68,0.58,
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.37,0.038125,0.68,0.58,
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.37,0.038125,0.67,0.59,
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.37,0.038125,0.67,0.59,
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.37,0.038125,0.67,0.59,
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-1.37,0.038125,0.67,0.59,
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.8,,-1.41,0.030625,0.66,0.59,
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.5,0.2,0.2,0.425,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.41,0.030625,0.67,0.58,
200,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.41,0.030625,0.67,0.58,
201,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-1.41,0.030625,0.67,0.58,
202,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.41,0.030625,0.66,0.59,
203,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.41,0.030625,0.66,0.59,
204,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.41,0.030625,0.66,0.59,
205,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.8,,-1.41,0.030625,0.67,0.58,
206,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.41,0.030625,0.68,0.57,
207,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.41,0.030625,0.68,0.57,
208,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.43,0.030625,0.66,0.58,
209,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.47,0.023125,0.64,0.59,
210,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.45,0.023125,0.66,0.58,
211,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.45,0.023125,0.67,0.57,
212,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.45,0.023125,0.67,0.57,
213,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.45,0.023125,0.67,0.57,
214,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.47,0.023125,0.65,0.58,
215,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.51,0.015625,0.63,0.59,
216,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.52,0.01375,0.62,0.59,
217,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.84,,-1.49,0.015625,0.65,0.58,
218,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-1.45,0.018125,0.68,0.57,
219,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,0.85,,-1.4,0.025,0.7,0.56,
220,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.4,0.025,0.7,0.56,
221,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.4,0.025,0.7,0.56,
222,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.4,0.025,0.71,0.55,
223,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.4,0.025,0.71,0.55,
224,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.4,0.025,0.72,0.54,
225,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.4,0.025,0.72,0.54,
226,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.4,0.025,0.72,0.54,
227,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.86,,-1.38,0.025,0.74,0.53,
228,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.38,0.025,0.74,0.53,
229,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.38,0.025,0.74,0.53,
230,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.38,0.025,0.74,0.53,
231,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.4,0.025,0.72,0.54,
232,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.4,0.025,0.73,0.53,
233,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.4,0.025,0.72,0.54,
234,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.4,0.025,0.72,0.54,
235,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.42,0.025,0.7,0.55,
236,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.42,0.025,0.7,0.55,
237,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.42,0.025,0.69,0.56,
238,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.45,0.023125,0.68,0.56,
239,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.45,0.023125,0.68,0.56,
240,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.45,0.023125,0.69,0.55,
241,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.45,0.023125,0.69,0.55,
242,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.45,0.023125,0.69,0.55,
243,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.47,0.023125,0.67,0.56,
244,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.5,0.02125,0.64,0.57,
245,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.5,0.02125,0.64,0.57,
246,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.5,0.02125,0.64,0.57,
247,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.5,0.02125,0.64,0.57,
248,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.5,0.02125,0.64,0.57,
249,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.5,0.02125,0.64,0.57,
