step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
714,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
715,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.58,10.12,0.4675,,,0.2
716,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.5725,10.03,0.477708,,,0.2
717,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
718,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5775,10.11,0.473264,,,0.2
719,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5725,10.03,0.477708,,,0.2
720,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.57,10.02,0.483472,,,0.2
721,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
722,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5725,10.03,0.477708,,,0.2
723,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.57,10.02,0.483472,,,0.2
724,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
725,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5725,10.03,0.477708,,,0.2
726,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.57,10.02,0.483472,,,0.2
727,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
728,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.5725,10.03,0.477708,,,0.2
729,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.57,10.02,0.483472,,,0.2
730,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.11,0.473264,,,0.2
731,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.575,10.08,0.4775,,,0.2
732,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.57,10.04,0.4875,,,0.2
733,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.5725,10.07,0.483264,,,0.2
734,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.5725,10.07,0.483264,,,0.2
735,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.57,10.06,0.489028,,,0.2
736,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.5775,10.15,0.478819,,,0.2
737,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.5725,10.07,0.483264,,,0.2
738,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.57,10.06,0.489028,,,0.2
739,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.5775,10.15,0.478819,,,0.2
740,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.5725,10.07,0.483264,,,0.2
741,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.57,10.06,0.489028,,,0.2
742,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.5775,10.15,0.478819,,,0.2
743,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.5725,10.07,0.483264,,,0.2
744,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.57,10.06,0.489028,,,0.2
745,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.575,10.1,0.479028,,,0.2
746,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.27,0.57,10.02,0.483472,,,0.2
747,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.5675,10.01,0.489236,,,0.2
748,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.575,10.1,0.479028,,,0.2
749,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.57,10.02,0.483472,,,0.2
750,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.5675,10.01,0.489236,,,0.2
751,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.575,10.1,0.479028,,,0.2
752,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.57,10.02,0.483472,,,0.2
753,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.5675,10.01,0.489236,,,0.2
754,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.27,0.5725,10.05,0.479236,,,0.2
755,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.26,0.57,10.0,0.479444,,,0.2
756,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
757,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
758,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
759,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
760,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
761,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
762,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
763,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
764,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
765,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
766,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
767,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
768,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
769,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
770,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
771,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
772,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
773,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
774,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
775,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
776,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
777,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
778,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
779,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
780,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.5675,9.99,0.485208,,,0.2
781,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
782,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.26,0.57,10.0,0.479444,,,0.2
783,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.26,0.57,10.0,0.479444,,,0.2
784,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.27,0.575,10.08,0.475,,,0.2
785,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.27,0.5725,10.07,0.480764,,,0.2
786,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.15,0.476319,,,0.2
787,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.58,10.16,0.470556,,,0.2
788,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.27,0.575,10.08,0.475,,,0.2
789,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.5775,10.13,0.474792,,,0.2
790,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.28,0.575,10.1,0.479028,,,0.2
791,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.28,0.5725,10.09,0.484792,,,0.2
792,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.5775,10.17,0.480347,,,0.2
793,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5775,10.17,0.480347,,,0.2
794,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.29,0.575,10.16,0.486111,,,0.2
795,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5825,10.25,0.475903,,,0.2
796,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.29,0.5775,10.17,0.480347,,,0.2
797,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.29,0.575,10.16,0.486111,,,0.2
798,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.5825,10.25,0.475903,,,0.2
799,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.58,10.22,0.480139,,,0.2
800,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
801,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
802,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
803,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
804,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
805,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
806,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
807,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
808,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
809,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
810,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
811,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
812,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
813,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
814,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
815,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.575,10.18,0.490139,,,0.2
816,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
817,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.3,0.5775,10.19,0.484375,,,0.2
818,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5775,10.19,0.484375,,,0.2
819,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
820,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.31,0.585,10.28,0.474167,,,0.2
821,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5775,10.19,0.484375,,,0.2
822,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
823,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.31,0.585,10.28,0.474167,,,0.2
824,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5775,10.19,0.484375,,,0.2
825,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
826,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.31,0.585,10.28,0.474167,,,0.2
827,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5775,10.19,0.484375,,,0.2
828,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
829,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.31,0.585,10.28,0.474167,,,0.2
830,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.5775,10.19,0.484375,,,0.2
831,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.5825,10.27,0.479931,,,0.2
832,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.31,0.585,10.28,0.474167,,,0.2
833,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.31,0.58,10.24,0.484167,,,0.2
834,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.585,10.32,0.479722,,,0.2
835,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.32,0.5875,10.33,0.473958,,,0.2
836,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.31,0.58,10.24,0.484167,,,0.2
837,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.585,10.32,0.479722,,,0.2
838,sh_N4,matrix,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.32,0.5875,10.33,0.473958,,,0.2
