step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.49,8.74,0.444583,,,0.6775
132,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.49,8.74,0.444583,,,0.6788
133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.49,8.74,0.444583,,,0.68
134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.485,8.7,0.454583,,,0.6813
135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.485,8.7,0.454583,,,0.6825
136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.4875,8.71,0.448819,,,0.6838
137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.4875,8.71,0.448819,,,0.685
138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.4875,8.71,0.448819,,,0.6863
139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.485,8.68,0.453056,,,0.6875
140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.49,8.72,0.443056,,,0.6888
141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.4925,8.75,0.438819,,,0.69
142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4875,8.71,0.448819,,,0.6913
143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.02,0.485,8.7,0.454583,,,0.6925
144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.4825,8.67,0.458819,,,0.6938
145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4825,8.67,0.458819,,,0.695
146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.02,0.48,8.68,0.448611,,,0.6963
147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4775,8.67,0.454375,,,0.6975
148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.48,8.66,0.464583,,,0.6988
149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.4825,8.67,0.458819,,,0.7
150,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.485,8.7,0.454583,,,0.7
151,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.4825,8.69,0.460347,,,0.7
152,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.4825,8.69,0.460347,,,0.7
153,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.02,0.4825,8.69,0.460347,,,0.7
154,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.4825,8.69,0.460347,,,0.7
155,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.4825,8.69,0.460347,,,0.7
156,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.02,0.48,8.66,0.464583,,,0.7
157,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.49,8.74,0.464583,,,0.7
158,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.49,8.74,0.464583,,,0.7
159,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.4925,8.77,0.460347,,,0.7
160,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.03,0.4925,8.77,0.460347,,,0.7
161,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.03,0.4925,8.77,0.460347,,,0.7
162,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.4975,8.81,0.450347,,,0.7
163,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.495,8.78,0.454583,,,0.7
164,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.5,8.82,0.444583,,,0.7
165,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.5,8.82,0.444583,,,0.7
166,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.4975,8.79,0.448819,,,0.7
167,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.4975,8.79,0.448819,,,0.7
168,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.5025,8.83,0.438819,,,0.7
169,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.02,0.495,8.74,0.449028,,,0.7
170,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.5,8.82,0.444583,,,0.7
171,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.5075,8.91,0.434375,,,0.7
172,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.5125,8.99,0.429931,,,0.7
173,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5125,8.99,0.429931,,,0.7
174,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.51,8.96,0.434167,,,0.7
175,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.51,8.96,0.434167,,,0.7
176,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.5125,9.01,0.433958,,,0.7
177,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.515,9.04,0.429722,,,0.7
178,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5125,9.01,0.433958,,,0.7
179,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.515,9.04,0.429722,,,0.7
180,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.515,9.04,0.429722,,,0.7
181,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5175,9.05,0.423958,,,0.7
182,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5225,9.09,0.413958,,,0.7
183,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.525,9.12,0.409722,,,0.7
184,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,,0.7
185,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,,0.7
186,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,,0.7
187,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5275,9.13,0.403958,,,0.7
188,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5225,9.09,0.413958,,,0.7
189,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5325,9.17,0.413958,,,0.7
190,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.54,9.26,0.40375,,,0.7
191,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5475,9.35,0.393542,,,0.7
192,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5525,9.43,0.389097,,,0.7
193,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.56,9.52,0.378889,,,0.7
194,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.5675,9.61,0.368681,,,0.7
195,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.5775,9.69,0.368681,,,0.7
196,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.5825,9.77,0.364236,,,0.7
197,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.14,0.585,9.8,0.36,,,0.7
198,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.58,9.76,0.37,,,0.7
199,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.13,0.57,9.68,0.37,,,0.7
200,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.5675,9.65,0.374236,,,0.7
201,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.5675,9.65,0.374236,,,0.7
202,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5725,9.69,0.364236,,,0.7
203,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.5725,9.69,0.364236,,,0.7
204,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.13,0.575,9.72,0.36,,,0.7
205,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.5775,9.73,0.354236,,,0.7
206,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.13,0.575,9.72,0.36,,,0.7
207,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.58,9.8,0.355556,,,0.7
208,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.14,0.58,9.8,0.355556,,,0.7
209,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.575,9.76,0.365556,,,0.7
210,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.5775,9.77,0.359792,,,0.7
211,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.14,0.5775,9.77,0.359792,,,0.7
212,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.575,9.74,0.364028,,,0.7
213,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.14,0.57,9.7,0.374028,,,0.7
214,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.5675,9.69,0.379792,,,0.7
215,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.14,0.57,9.72,0.375556,,,0.7
216,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.57,9.72,0.375556,,,0.7
217,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.5675,9.71,0.381319,,,0.7
218,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.565,9.68,0.385556,,,0.7
219,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5675,9.69,0.379792,,,0.7
220,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.14,0.57,9.72,0.375556,,,0.7
221,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.57,9.72,0.375556,,,0.7
222,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.575,9.76,0.365556,,,0.7
223,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5775,9.77,0.359792,,,0.7
224,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.14,0.585,9.8,0.36,,,0.7
225,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.14,0.585,9.8,0.36,,,0.7
226,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.58,9.76,0.37,,,0.7
227,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.14,0.575,9.76,0.365556,,,0.7
228,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5725,9.73,0.369792,,,0.7
229,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.575,9.76,0.365556,,,0.7
230,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5725,9.73,0.369792,,,0.7
231,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.575,9.76,0.365556,,,0.7
232,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5725,9.73,0.369792,,,0.7
233,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.14,0.5775,9.77,0.359792,,,0.7
234,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.14,0.58,9.78,0.354028,,,0.7
235,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.14,0.5825,9.81,0.349792,,,0.7
236,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.58,9.8,0.355556,,,0.7
237,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.14,0.575,9.8,0.351111,,,0.7
238,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.5725,9.77,0.355347,,,0.7
239,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.14,0.575,9.8,0.351111,,,0.7
240,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.57,9.76,0.361111,,,0.7
241,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.5675,9.73,0.365347,,,0.7
242,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.5725,9.77,0.355347,,,0.7
243,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.14,0.5725,9.77,0.355347,,,0.7
244,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.14,0.575,9.8,0.351111,,,0.7
245,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.14,0.5775,9.81,0.345347,,,0.7
246,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.15,0.5875,9.89,0.345347,,,0.7
247,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.16,0.595,9.98,0.335139,,,0.7
248,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.17,0.6025,10.07,0.324931,,,0.7
249,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.8,0.7,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.18,0.6075,10.15,0.320486,,,0.7
