step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
132,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.1,0.5025,9.23,0.399375,,,0.25
133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.51,9.32,0.389167,,,0.25
134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.51,9.32,0.389167,,,0.25
135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5075,9.29,0.393403,,,0.25
136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.11,0.5075,9.29,0.393403,,,0.25
137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.5025,9.29,0.388958,,,0.25
138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.5075,9.37,0.384514,,,0.25
139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.12,0.5075,9.37,0.384514,,,0.25
140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.12,0.51,9.4,0.380278,,,0.25
141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.12,0.5075,9.37,0.384514,,,0.25
142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.12,0.5075,9.37,0.384514,,,0.25
143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.12,0.505,9.36,0.390278,,,0.25
144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5,9.28,0.394722,,,0.25
145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.5,9.28,0.394722,,,0.25
146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.4925,9.25,0.394514,,,0.25
147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5,9.28,0.394722,,,0.25
148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.495,9.28,0.390278,,,0.25
149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.495,9.28,0.390278,,,0.25
150,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.4925,9.25,0.394514,,,0.25
151,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.4975,9.25,0.398958,,,0.25
152,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.4925,9.21,0.408958,,,0.25
153,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.49,9.16,0.409167,,,0.25
154,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.4875,9.15,0.414931,,,0.25
155,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.4825,9.07,0.419375,,,0.25
156,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.4825,9.07,0.419375,,,0.25
157,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.4825,9.07,0.419375,,,0.25
158,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.4925,9.15,0.419375,,,0.25
159,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.49,9.1,0.419583,,,0.25
160,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.4875,9.09,0.425347,,,0.25
161,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.49,9.12,0.421111,,,0.25
162,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.4875,9.11,0.426875,,,0.25
163,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.485,9.12,0.416667,,,0.25
164,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.4825,9.09,0.420903,,,0.25
165,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.485,9.1,0.415139,,,0.25
166,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.49,9.14,0.405139,,,0.25
167,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.49,9.14,0.405139,,,0.25
168,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.49,9.14,0.405139,,,0.25
169,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.485,9.14,0.400694,,,0.25
170,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.48,9.06,0.405139,,,0.25
171,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.4875,9.09,0.405347,,,0.25
172,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4825,9.01,0.409792,,,0.25
173,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.485,9.02,0.404028,,,0.25
174,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.485,9.02,0.404028,,,0.25
175,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.4775,8.93,0.414236,,,0.25
176,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.475,8.9,0.418472,,,0.25
177,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.4675,8.87,0.418264,,,0.25
178,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.4775,8.95,0.418264,,,0.25
179,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.475,8.94,0.424028,,,0.25
180,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.475,8.94,0.424028,,,0.25
181,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.4725,8.95,0.413819,,,0.25
182,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.4675,8.95,0.409375,,,0.25
183,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.4675,8.95,0.409375,,,0.25
184,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.47,8.96,0.403611,,,0.25
185,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.4675,8.95,0.409375,,,0.25
186,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.4675,8.95,0.409375,,,0.25
187,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.465,8.94,0.415139,,,0.25
188,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.4625,8.93,0.420903,,,0.25
189,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.46,8.9,0.425139,,,0.25
190,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.465,8.98,0.420694,,,0.25
191,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4675,8.99,0.414931,,,0.25
192,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4675,8.99,0.414931,,,0.25
193,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.47,9.0,0.409167,,,0.25
194,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4725,9.01,0.403403,,,0.25
195,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.475,9.04,0.399167,,,0.25
196,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.48,9.04,0.403611,,,0.25
197,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4775,9.01,0.407847,,,0.25
198,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.48,9.02,0.402083,,,0.25
199,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.485,9.06,0.392083,,,0.25
200,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.485,9.06,0.392083,,,0.25
201,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.4925,9.15,0.381875,,,0.25
202,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.4925,9.15,0.381875,,,0.25
203,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.495,9.18,0.377639,,,0.25
204,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.4925,9.13,0.377847,,,0.25
205,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4925,9.13,0.377847,,,0.25
206,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.495,9.12,0.388056,,,0.25
207,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.4875,9.09,0.387847,,,0.25
208,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.4925,9.17,0.383403,,,0.25
209,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.49,9.14,0.387639,,,0.25
210,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.49,9.14,0.387639,,,0.25
211,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.4875,9.15,0.377431,,,0.25
212,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.4925,9.19,0.367431,,,0.25
213,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.495,9.22,0.363194,,,0.25
214,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.4975,9.25,0.358958,,,0.25
215,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5,9.26,0.353194,,,0.25
216,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5025,9.29,0.348958,,,0.25
217,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.505,9.32,0.344722,,,0.25
218,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.51,9.36,0.334722,,,0.25
219,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.5025,9.27,0.344931,,,0.25
220,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5025,9.27,0.344931,,,0.25
221,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5025,9.27,0.344931,,,0.25
222,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5075,9.35,0.340486,,,0.25
223,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5075,9.35,0.340486,,,0.25
224,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5075,9.35,0.340486,,,0.25
225,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5075,9.35,0.340486,,,0.25
226,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.505,9.32,0.344722,,,0.25
227,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.505,9.32,0.344722,,,0.25
228,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5075,9.37,0.344514,,,0.25
229,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.51,9.4,0.340278,,,0.25
230,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.5175,9.49,0.330069,,,0.25
231,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.52,9.5,0.324306,,,0.25
232,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.525,9.5,0.32875,,,0.25
233,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.52,9.42,0.333194,,,0.25
234,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5175,9.41,0.338958,,,0.25
235,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5175,9.41,0.338958,,,0.25
236,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5175,9.41,0.338958,,,0.25
237,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5225,9.41,0.343403,,,0.25
238,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5225,9.41,0.343403,,,0.25
239,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5175,9.37,0.353403,,,0.25
240,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5125,9.33,0.363403,,,0.25
241,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.1,0.5075,9.33,0.358958,,,0.25
242,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.51,9.38,0.35875,,,0.25
243,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5125,9.39,0.352986,,,0.25
244,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5125,9.39,0.352986,,,0.25
245,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.51,9.4,0.342778,,,0.25
246,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.52,9.48,0.342778,,,0.25
247,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.12,0.5175,9.45,0.347014,,,0.25
248,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.12,0.525,9.48,0.347222,,,0.25
249,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.52,9.4,0.351667,,,0.25
250,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.52,9.4,0.351667,,,0.25
251,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.0,0.25,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5225,9.43,0.347431,,,0.25
