step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
130,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.78,0.0075,0.33,0.76,0.424
131,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.84,,-1.75,0.009375,0.35,0.75,0.428
132,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.75,0.009375,0.35,0.75,0.432
133,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.75,0.009375,0.35,0.75,0.436
134,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.73,0.009375,0.37,0.74,0.44
135,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.73,0.009375,0.37,0.74,0.444
136,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.71,0.009375,0.39,0.73,0.448
137,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.85,,-1.68,0.01125,0.42,0.72,0.452
138,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.85,,-1.65,0.013125,0.46,0.71,0.456
139,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.84,,-1.65,0.013125,0.47,0.7,0.46
140,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.84,,-1.62,0.015,0.48,0.7,0.464
141,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.84,,-1.58,0.0175,0.5,0.69,0.468
142,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.84,,-1.55,0.019375,0.53,0.68,0.472
143,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.84,,-1.53,0.019375,0.58,0.67,0.476
144,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,3.0,0,0.84,,-1.47,0.024375,0.61,0.66,0.48
145,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,2,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.484
146,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.488
147,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.82,,-1.47,0.024375,0.61,0.66,0.492
148,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.496
149,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.8,0.8,0.65,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.5
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.5027
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.47,0.024375,0.61,0.66,0.5055
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.47,0.024375,0.61,0.66,0.5082
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.49,0.024375,0.59,0.67,0.511
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.82,,-1.49,0.024375,0.58,0.68,0.5137
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.47,0.024375,0.6,0.67,0.5165
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.47,0.024375,0.6,0.67,0.5192
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.47,0.024375,0.6,0.67,0.522
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.47,0.024375,0.61,0.66,0.5247
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.81,,-1.44,0.02625,0.63,0.65,0.5275
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.81,,-1.4,0.03375,0.65,0.64,0.5302
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-1.4,0.03375,0.64,0.65,0.533
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.4,0.03375,0.64,0.65,0.5357
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.42,0.03375,0.62,0.66,0.5385
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.42,0.03375,0.62,0.66,0.5412
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.42,0.03375,0.63,0.65,0.544
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.42,0.03375,0.63,0.65,0.5467
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.42,0.03375,0.63,0.65,0.5495
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.42,0.03375,0.63,0.65,0.5522
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.42,0.03375,0.64,0.64,0.555
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.42,0.03375,0.64,0.64,0.5577
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.42,0.03375,0.65,0.63,0.5605
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.82,,-1.39,0.035625,0.67,0.62,0.5632
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.82,,-1.35,0.043125,0.69,0.61,0.566
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.35,0.043125,0.7,0.6,0.5687
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.35,0.043125,0.7,0.6,0.5715
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.35,0.043125,0.7,0.6,0.5742
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.35,0.043125,0.7,0.6,0.577
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.35,0.043125,0.7,0.6,0.5797
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.35,0.043125,0.71,0.59,0.5825
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.35,0.043125,0.71,0.59,0.5852
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.35,0.043125,0.71,0.59,0.588
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.37,0.043125,0.69,0.6,0.5907
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.35,0.043125,0.71,0.59,0.5935
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.83,,-1.31,0.050625,0.73,0.58,0.5962
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.33,0.050625,0.72,0.58,0.599
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.33,0.050625,0.71,0.59,0.6017
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.33,0.050625,0.71,0.59,0.6045
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.33,0.050625,0.71,0.59,0.6072
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.33,0.050625,0.72,0.58,0.61
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.84,,-1.31,0.050625,0.75,0.57,0.6127
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.84,,-1.27,0.053125,0.78,0.56,0.6155
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.29,0.053125,0.77,0.56,0.6182
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.29,0.053125,0.77,0.56,0.621
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.29,0.053125,0.76,0.57,0.6237
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.29,0.053125,0.76,0.57,0.6265
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.29,0.053125,0.77,0.56,0.6292
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.86,,-1.27,0.053125,0.79,0.56,0.632
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.27,0.053125,0.8,0.55,0.6347
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,1.0,0.5,0.2,0.625,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.86,,-1.24,0.055,0.82,0.54,0.6375
200,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.86,,-1.2,0.0625,0.83,0.54,0.6375
201,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.23,0.060625,0.81,0.55,0.6375
202,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.86,,-1.21,0.060625,0.82,0.55,0.6375
203,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.21,0.060625,0.81,0.56,0.6375
204,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.24,0.05875,0.79,0.57,0.6375
205,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.24,0.05875,0.79,0.57,0.6375
206,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.24,0.05875,0.8,0.56,0.6375
207,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.24,0.05875,0.81,0.55,0.6375
208,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.88,,-1.22,0.05875,0.84,0.54,0.6375
209,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.88,,-1.18,0.06625,0.87,0.53,0.6375
210,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.88,,-1.15,0.068125,0.91,0.52,0.6375
211,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.88,,-1.11,0.070625,0.95,0.51,0.6375
212,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.88,,-1.08,0.0725,1.0,0.5,0.6375
213,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,3.0,0,0.88,,-1.02,0.0775,1.03,0.49,0.6375
214,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.88,,-0.98,0.085,1.05,0.49,0.6375
215,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.88,,-0.94,0.0925,1.07,0.49,0.6375
216,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.88,,-0.93,0.098125,1.08,0.49,0.6375
217,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.88,,-0.91,0.098125,1.12,0.49,0.6375
218,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,2,0,0,2,2.0,0.0,0.0,2.0,4.0,1,,1.0,3.0,0,0.88,,-0.88,0.10625,1.13,0.49,0.6375
219,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-0.88,0.10625,1.14,0.48,0.6375
220,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.88,0.10625,1.14,0.48,0.6375
221,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.88,0.10625,1.14,0.48,0.6375
222,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-0.86,0.10625,1.16,0.47,0.6375
223,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.89,,-0.86,0.10625,1.17,0.46,0.6375
224,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.89,,-0.83,0.108125,1.18,0.46,0.6375
225,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.89,,-0.79,0.115625,1.2,0.45,0.6375
226,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-0.79,0.115625,1.2,0.45,0.6375
227,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-0.77,0.115625,1.22,0.44,0.6375
228,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-0.77,0.115625,1.23,0.43,0.6375
229,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-0.77,0.115625,1.24,0.42,0.6375
230,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.88,,-0.74,0.1175,1.25,0.42,0.6375
231,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.77,0.115625,1.23,0.43,0.6375
232,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.77,0.115625,1.23,0.43,0.6375
233,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.75,0.115625,1.25,0.42,0.6375
234,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.9,,-0.75,0.115625,1.27,0.42,0.6375
235,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.9,,-0.71,0.118125,1.31,0.41,0.6375
236,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.9,,-0.67,0.123125,1.31,0.41,0.6375
237,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.7,0.12125,1.28,0.42,0.6375
238,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.71,0.119375,1.26,0.42,0.6375
239,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.91,,-0.67,0.126875,1.27,0.42,0.6375
240,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.91,,-0.66,0.1325,1.27,0.42,0.6375
241,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.91,,-0.66,0.1375,1.27,0.42,0.6375
242,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.91,,-0.69,0.135625,1.25,0.42,0.6375
243,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.91,,-0.68,0.1375,1.22,0.42,0.6375
244,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.91,,-0.7,0.14,1.21,0.42,0.6375
245,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,0.0,1.0,0.65,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.92,,-0.66,0.1425,1.23,0.41,0.6375
