step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
190,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.11,0.315,3.67,2.5625,,
191,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.305,3.63,2.5625,,
192,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.3,3.6,2.5,,
193,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.1,0.3,3.6,2.5,,
194,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.295,3.57,2.4375,,
195,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.295,3.57,2.4375,,
196,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.295,3.57,2.4375,,
197,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.1,0.295,3.57,2.4375,,
198,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.295,3.57,2.4375,,
199,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.11,0.305,3.61,2.4375,,
200,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.11,0.3,3.58,2.375,,
201,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.11,0.295,3.55,2.3125,,
202,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.285,3.51,2.3125,,
203,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.28,3.48,2.25,,
204,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.1,0.28,3.48,2.25,,
205,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.09,0.27,3.44,2.25,,
206,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.08,0.265,3.43,2.3125,,
207,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.07,0.255,3.39,2.3125,,
208,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.07,0.255,3.39,2.3125,,
209,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.07,0.255,3.39,2.3125,,
210,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.07,0.25,3.36,2.25,,
211,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.07,0.25,3.36,2.25,,
212,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.24,3.32,2.25,,
213,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.24,3.32,2.25,,
214,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.235,3.29,2.1875,,
215,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.235,3.29,2.1875,,
216,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.23,3.26,2.125,,
217,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.23,3.26,2.125,,
218,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.23,3.26,2.125,,
219,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.225,3.23,2.0625,,
220,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.225,3.23,2.0625,,
221,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.06,0.23,3.26,2.125,,
222,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.06,0.23,3.26,2.125,,
223,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.06,0.23,3.26,2.125,,
224,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.22,3.22,2.125,,
225,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.22,3.22,2.125,,
226,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.215,3.19,2.0625,,
227,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.21,3.16,2.0,,
228,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.205,3.13,1.9375,,
229,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.205,3.13,1.9375,,
230,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.21,3.16,2.0,,
231,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.205,3.13,1.9375,,
232,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.2,3.1,1.875,,
233,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.05,0.205,3.13,1.9375,,
234,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.05,0.205,3.13,1.9375,,
235,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.205,3.13,1.9375,,
236,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.195,3.09,1.9375,,
237,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.195,3.09,1.9375,,
238,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.195,3.09,1.9375,,
239,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.19,3.06,1.875,,
240,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.195,3.09,1.9375,,
241,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.04,0.195,3.09,1.9375,,
242,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.19,3.06,1.875,,
243,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.04,0.19,3.06,1.875,,
244,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.19,3.06,1.875,,
245,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.18,3.02,1.875,,
246,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.175,2.99,1.8125,,
247,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.17,2.96,1.75,,
248,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.17,2.96,1.75,,
249,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.17,2.96,1.75,,
250,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.17,2.96,1.75,,
251,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.165,2.93,1.6875,,
252,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.165,2.93,1.6875,,
253,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.03,0.17,2.96,1.75,,
254,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.165,2.93,1.6875,,
255,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.16,2.9,1.625,,
256,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.16,2.9,1.625,,
257,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.155,2.89,1.6875,,
258,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.16,2.92,1.75,,
259,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.155,2.89,1.6875,,
260,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.15,2.86,1.625,,
261,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.145,2.83,1.5625,,
262,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.15,2.86,1.625,,
263,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.15,2.86,1.625,,
264,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.155,2.89,1.6875,,
265,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.15,2.86,1.625,,
266,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.145,2.83,1.5625,,
267,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.145,2.83,1.5625,,
268,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.15,2.86,1.625,,
269,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.145,2.83,1.5625,,
270,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.145,2.83,1.5625,,
271,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.145,2.83,1.5625,,
272,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
273,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
274,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
275,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.13,2.76,1.5,,
276,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.02,0.14,2.8,1.5,,
277,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
278,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.03,0.15,2.84,1.5,,
279,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
280,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
281,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
282,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
283,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
284,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
285,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
286,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.03,0.155,2.87,1.5625,,
287,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.15,2.84,1.5,,
288,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
289,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
290,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
291,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
292,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
293,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.03,0.145,2.81,1.4375,,
294,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
295,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
296,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.145,2.81,1.4375,,
297,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.14,2.78,1.375,,
298,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.145,2.81,1.4375,,
299,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
300,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
301,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
302,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
303,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.14,2.8,1.5,,
304,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
305,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
306,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
307,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
308,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.135,2.77,1.4375,,
309,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
310,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
311,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.14,2.8,1.5,,
312,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
313,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
314,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
315,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
316,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.14,2.8,1.5,,
317,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
318,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
319,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
320,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
321,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
322,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.02,0.135,2.77,1.4375,,
323,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
324,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
325,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
326,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.14,2.8,1.5,,
327,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
328,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
329,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
330,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.14,2.8,1.5,,
331,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
332,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.145,2.83,1.5625,,
333,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.14,2.8,1.5,,
334,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
335,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
336,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
337,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.135,2.77,1.4375,,
338,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.13,2.74,1.375,,
339,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.13,2.74,1.375,,
340,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.125,2.71,1.3125,,
341,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.125,2.71,1.3125,,
342,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.125,2.71,1.3125,,
343,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
344,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
345,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
346,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
347,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
348,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
349,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
350,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
351,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
352,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
353,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.115,2.65,1.1875,,
354,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.12,2.68,1.25,,
355,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
356,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.125,2.71,1.3125,,
357,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
358,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.115,2.65,1.1875,,
359,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.115,2.65,1.1875,,
360,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.12,2.68,1.25,,
361,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.12,2.68,1.25,,
362,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.115,2.65,1.1875,,
363,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.11,2.62,1.125,,
364,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.105,2.59,1.0625,,
365,pd_N2,matrix,2,empathy,1.0,,,1.0,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.11,2.62,1.125,,
