step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
163,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.535,9.28,0.383333,,,
164,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.5325,9.27,0.389097,,,
165,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.53,9.26,0.394861,,,
166,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.53,9.26,0.394861,,,
167,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5275,9.23,0.399097,,,
168,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.525,9.18,0.399306,,,
169,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.52,9.14,0.409306,,,
170,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.52,9.14,0.409306,,,
171,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.52,9.14,0.409306,,,
172,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.52,9.14,0.409306,,,
173,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5175,9.11,0.413542,,,
174,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.525,9.2,0.403333,,,
175,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.525,9.2,0.403333,,,
176,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5225,9.19,0.409097,,,
177,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5225,9.19,0.409097,,,
178,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.5175,9.19,0.404653,,,
179,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5175,9.19,0.404653,,,
180,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.52,9.22,0.400417,,,
181,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5225,9.27,0.400208,,,
182,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.52,9.26,0.405972,,,
183,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.52,9.26,0.405972,,,
184,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5175,9.23,0.410208,,,
185,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.52,9.24,0.404444,,,
186,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.525,9.28,0.394444,,,
187,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5225,9.27,0.400208,,,
188,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.5225,9.27,0.400208,,,
189,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.52,9.26,0.405972,,,
190,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5225,9.29,0.401736,,,
191,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.52,9.26,0.405972,,,
192,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5175,9.25,0.411736,,,
193,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5225,9.29,0.401736,,,
194,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5175,9.21,0.406181,,,
195,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5175,9.21,0.406181,,,
196,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5175,9.21,0.406181,,,
197,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.52,9.22,0.400417,,,
198,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.515,9.14,0.404861,,,
199,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.51,9.1,0.414861,,,
200,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5075,9.09,0.420625,,,
201,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.505,9.08,0.426389,,,
202,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.505,9.08,0.426389,,,
203,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.5025,9.07,0.432153,,,
204,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5025,9.07,0.432153,,,
205,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5025,9.07,0.432153,,,
206,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5075,9.07,0.436597,,,
207,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.505,9.04,0.440833,,,
208,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5075,9.05,0.435069,,,
209,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.5075,9.05,0.435069,,,
210,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5075,9.05,0.435069,,,
211,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.51,9.06,0.429306,,,
212,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.51,9.06,0.429306,,,
213,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.5075,9.07,0.419097,,,
214,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.51,9.08,0.413333,,,
215,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.51,9.08,0.413333,,,
216,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5125,9.07,0.423542,,,
217,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5075,8.99,0.427986,,,
218,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.505,8.96,0.432222,,,
219,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.505,8.96,0.432222,,,
220,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5,8.92,0.442222,,,
221,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.495,8.88,0.452222,,,
222,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5025,8.91,0.452431,,,
223,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5025,8.91,0.452431,,,
224,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5025,8.91,0.452431,,,
225,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5025,8.91,0.452431,,,
226,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5,8.9,0.458194,,,
227,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5025,8.91,0.452431,,,
228,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5025,8.91,0.452431,,,
229,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5025,8.91,0.452431,,,
230,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.505,8.94,0.448194,,,
231,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5075,8.95,0.442431,,,
232,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.51,8.98,0.438194,,,
233,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5075,8.97,0.443958,,,
234,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5,8.94,0.44375,,,
235,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.495,8.94,0.439306,,,
236,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.4975,8.97,0.435069,,,
237,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5,9.0,0.430833,,,
238,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5025,9.03,0.426597,,,
239,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5075,9.11,0.422153,,,
240,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5075,9.11,0.422153,,,
241,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5075,9.11,0.422153,,,
242,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.505,9.08,0.426389,,,
243,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.4975,9.05,0.426181,,,
244,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5,9.06,0.420417,,,
245,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.5,9.06,0.420417,,,
246,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5025,9.11,0.420208,,,
247,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5,9.06,0.420417,,,
248,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.505,9.1,0.410417,,,
249,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5025,9.05,0.410625,,,
250,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5075,9.05,0.415069,,,
251,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5075,9.05,0.415069,,,
252,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.51,9.1,0.414861,,,
253,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.51,9.1,0.414861,,,
254,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5075,9.07,0.419097,,,
255,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.505,9.04,0.423333,,,
256,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.505,9.04,0.423333,,,
257,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5075,9.07,0.419097,,,
258,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5025,9.03,0.429097,,,
259,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5025,9.03,0.429097,,,
260,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5025,9.03,0.429097,,,
261,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5,9.0,0.433333,,,
262,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5025,9.01,0.427569,,,
263,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5025,9.01,0.427569,,,
264,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5025,9.01,0.427569,,,
265,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5075,9.05,0.417569,,,
266,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5075,9.05,0.417569,,,
267,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.51,9.08,0.413333,,,
268,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5125,9.13,0.413125,,,
269,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.515,9.14,0.407361,,,
270,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5175,9.15,0.401597,,,
271,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.5125,9.11,0.411597,,,
272,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5125,9.11,0.411597,,,
273,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5125,9.11,0.411597,,,
274,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5075,9.03,0.416042,,,
275,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5075,9.03,0.416042,,,
276,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.505,9.04,0.405833,,,
277,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.5,9.04,0.401389,,,
278,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.5025,9.03,0.411597,,,
279,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5025,9.03,0.411597,,,
280,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.5,9.0,0.415833,,,
281,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.4975,8.95,0.416042,,,
282,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.4975,8.95,0.416042,,,
283,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.495,8.94,0.421806,,,
284,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.495,8.94,0.421806,,,
285,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.4925,8.93,0.427569,,,
286,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.485,8.9,0.427361,,,
287,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.4875,8.91,0.421597,,,
288,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.4875,8.91,0.421597,,,
289,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.4925,8.95,0.411597,,,
290,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.49,8.92,0.415833,,,
291,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.4925,8.95,0.411597,,,
292,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.495,8.96,0.405833,,,
293,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.49,8.92,0.415833,,,
294,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.49,8.92,0.415833,,,
295,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.4825,8.83,0.426042,,,
296,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.485,8.86,0.421806,,,
297,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.485,8.86,0.421806,,,
298,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.485,8.86,0.421806,,,
299,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.4875,8.87,0.416042,,,
300,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.495,8.96,0.405833,,,
301,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5,9.0,0.395833,,,
302,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.4975,8.99,0.401597,,,
303,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5,9.0,0.395833,,,
304,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.4975,8.95,0.396042,,,
305,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.4975,8.95,0.396042,,,
306,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.4925,8.95,0.391597,,,
307,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.495,8.98,0.387361,,,
308,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.49,8.98,0.382917,,,
309,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.495,8.98,0.387361,,,
310,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.4975,8.99,0.381597,,,
311,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5,9.02,0.377361,,,
312,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5,9.02,0.377361,,,
313,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.505,9.02,0.381806,,,
