step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
164,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.475,8.88,0.454444,,,
165,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.4825,8.91,0.454653,,,
166,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.4825,8.91,0.454653,,,
167,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.4825,8.91,0.454653,,,
168,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4875,8.91,0.459097,,,
169,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.4875,8.91,0.459097,,,
170,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.485,8.88,0.463333,,,
171,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.07,0.4825,8.87,0.469097,,,
172,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.4825,8.87,0.469097,,,
173,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.485,8.92,0.468889,,,
174,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.4825,8.91,0.474653,,,
175,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.4775,8.87,0.484653,,,
176,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.4775,8.87,0.484653,,,
177,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.485,8.9,0.484861,,,
178,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.4875,8.91,0.479097,,,
179,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.4875,8.91,0.479097,,,
180,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.49,8.94,0.474861,,,
181,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.49,8.94,0.474861,,,
182,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.49,8.94,0.474861,,,
183,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.495,8.98,0.464861,,,
184,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.495,8.98,0.464861,,,
185,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5,9.02,0.454861,,,
186,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.505,9.06,0.444861,,,
187,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5025,9.05,0.450625,,,
188,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5125,9.13,0.450625,,,
189,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5125,9.13,0.450625,,,
190,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5075,9.09,0.460625,,,
191,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5075,9.09,0.460625,,,
192,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5075,9.09,0.460625,,,
193,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5075,9.09,0.460625,,,
194,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.505,9.08,0.466389,,,
195,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.505,9.08,0.466389,,,
196,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5075,9.09,0.460625,,,
197,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.51,9.14,0.460417,,,
198,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5125,9.15,0.454653,,,
199,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5175,9.19,0.444653,,,
200,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.52,9.22,0.440417,,,
201,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5225,9.25,0.436181,,,
202,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.52,9.24,0.441944,,,
203,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5225,9.27,0.437708,,,
204,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.53,9.3,0.437917,,,
205,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.53,9.3,0.437917,,,
206,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.53,9.3,0.437917,,,
207,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.53,9.3,0.437917,,,
208,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5275,9.27,0.442153,,,
209,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.53,9.3,0.437917,,,
210,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.535,9.34,0.427917,,,
211,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5375,9.35,0.422153,,,
212,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.54,9.38,0.417917,,,
213,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.54,9.38,0.417917,,,
214,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.54,9.38,0.417917,,,
215,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.535,9.3,0.422361,,,
216,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5375,9.31,0.416597,,,
217,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5375,9.31,0.416597,,,
218,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5375,9.31,0.416597,,,
219,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.5325,9.27,0.426597,,,
220,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5375,9.31,0.416597,,,
221,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.535,9.3,0.422361,,,
222,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.535,9.3,0.422361,,,
223,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.535,9.3,0.422361,,,
224,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.53,9.26,0.432361,,,
225,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5325,9.31,0.432153,,,
226,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.5325,9.31,0.432153,,,
227,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5325,9.31,0.432153,,,
228,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.535,9.34,0.427917,,,
229,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5375,9.37,0.423681,,,
230,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5325,9.29,0.428125,,,
231,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5325,9.29,0.428125,,,
232,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5325,9.29,0.428125,,,
233,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.54,9.38,0.417917,,,
234,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.54,9.38,0.417917,,,
235,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5325,9.29,0.428125,,,
236,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.53,9.24,0.428333,,,
237,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.53,9.24,0.428333,,,
238,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.535,9.28,0.418333,,,
239,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5375,9.31,0.414097,,,
240,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5375,9.31,0.414097,,,
241,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.535,9.3,0.419861,,,
242,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.535,9.3,0.419861,,,
243,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.54,9.34,0.409861,,,
244,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5475,9.37,0.410069,,,
245,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.55,9.36,0.420278,,,
246,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.5475,9.35,0.426042,,,
247,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5425,9.27,0.430486,,,
248,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5375,9.19,0.434931,,,
249,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.535,9.2,0.424722,,,
250,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5325,9.17,0.428958,,,
251,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5375,9.25,0.424514,,,
252,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.5375,9.25,0.424514,,,
253,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.54,9.28,0.420278,,,
254,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.54,9.28,0.420278,,,
255,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5425,9.33,0.420069,,,
256,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.54,9.3,0.424306,,,
257,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.54,9.3,0.424306,,,
258,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.5375,9.29,0.430069,,,
259,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.535,9.26,0.434306,,,
260,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.535,9.26,0.434306,,,
261,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.535,9.26,0.434306,,,
262,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.5375,9.29,0.430069,,,
263,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5425,9.29,0.434514,,,
264,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.545,9.32,0.430278,,,
265,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.545,9.32,0.430278,,,
266,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.54,9.32,0.425833,,,
267,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.5425,9.35,0.421597,,,
268,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5425,9.35,0.421597,,,
269,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5425,9.35,0.421597,,,
270,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.5425,9.35,0.421597,,,
271,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.545,9.36,0.415833,,,
272,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.08,0.5425,9.37,0.405625,,,
273,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.5425,9.37,0.405625,,,
274,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.545,9.38,0.399861,,,
275,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.08,0.545,9.38,0.399861,,,
276,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.08,0.55,9.42,0.389861,,,
277,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5475,9.39,0.394097,,,
278,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5475,9.39,0.394097,,,
279,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.55,9.4,0.388333,,,
280,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.08,0.5475,9.37,0.392569,,,
281,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.08,0.5475,9.37,0.392569,,,
282,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.08,0.55,9.38,0.386806,,,
283,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5525,9.43,0.386597,,,
284,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5525,9.43,0.386597,,,
285,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.55,9.4,0.390833,,,
286,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.545,9.36,0.400833,,,
287,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.5475,9.37,0.395069,,,
288,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.08,0.545,9.32,0.395278,,,
289,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.08,0.545,9.32,0.395278,,,
290,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5525,9.41,0.385069,,,
291,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5575,9.49,0.380625,,,
292,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5525,9.45,0.390625,,,
293,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5525,9.45,0.390625,,,
294,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.555,9.46,0.384861,,,
295,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.555,9.46,0.384861,,,
296,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5575,9.49,0.380625,,,
297,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5525,9.41,0.385069,,,
298,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.555,9.44,0.380833,,,
299,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5575,9.49,0.380625,,,
300,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.5575,9.49,0.380625,,,
301,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5575,9.49,0.380625,,,
302,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5575,9.49,0.380625,,,
303,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.555,9.46,0.384861,,,
304,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.55,9.42,0.394861,,,
305,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5525,9.43,0.389097,,,
306,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.55,9.4,0.393333,,,
307,sh_N4,matrix,4,random,1.0,,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.55,9.4,0.393333,,,
308,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.55,9.4,0.393333,,,
309,sh_N4,matrix,4,random,1.0,,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5475,9.37,0.397569,,,
310,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5425,9.33,0.407569,,,
311,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5425,9.33,0.407569,,,
312,sh_N4,matrix,4,random,1.0,,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.54,9.3,0.411806,,,
313,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5425,9.31,0.406042,,,
314,sh_N4,matrix,4,random,1.0,,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5475,9.35,0.396042,,,
