step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
133,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.5325,9.2367,1.356181,,,0.375
134,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.5325,9.2367,1.356181,,,0.375
135,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.5325,9.2367,1.356181,,,0.375
136,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.21,1.373958,,,0.375
137,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5275,9.21,1.373958,,,0.375
138,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.21,1.373958,,,0.375
139,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.53,9.2267,1.373056,,,0.375
140,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.53,9.2267,1.373056,,,0.375
141,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.53,9.2267,1.373056,,,0.375
142,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.21,1.373958,,,0.375
143,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.525,9.1867,1.366389,,,0.375
144,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.525,9.1867,1.366389,,,0.375
145,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.21,1.373958,,,0.375
146,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5225,9.17,1.367292,,,0.375
147,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.53,9.24,1.384167,,,0.375
148,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.53,9.24,1.384167,,,0.375
149,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.2233,1.385069,,,0.375
150,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.5275,9.2233,1.385069,,,0.375
151,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5275,9.2233,1.385069,,,0.375
152,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5275,9.2233,1.385069,,,0.375
153,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.06,0.5275,9.2233,1.385069,,,0.375
154,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.53,9.2333,1.368194,,,0.375
155,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5225,9.1833,1.378403,,,0.375
156,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.52,9.16,1.370833,,,0.375
157,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5275,9.23,1.387708,,,0.375
158,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.535,9.28,1.3775,,,0.375
159,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.53,9.24,1.370833,,,0.375
160,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.525,9.2,1.364167,,,0.375
161,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5225,9.1833,1.365069,,,0.375
162,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.52,9.1667,1.365972,,,0.375
163,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.5175,9.1433,1.358403,,,0.375
164,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.52,9.16,1.3575,,,0.375
165,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.52,9.16,1.3575,,,0.375
166,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.5225,9.1833,1.365069,,,0.375
167,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.5225,9.1833,1.365069,,,0.375
168,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.52,9.1667,1.365972,,,0.375
169,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.525,9.2067,1.372639,,,0.375
170,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.52,9.18,1.390417,,,0.375
171,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.525,9.2333,1.408194,,,0.375
172,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.2167,1.409097,,,0.375
173,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.2167,1.409097,,,0.375
174,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.2167,1.409097,,,0.375
175,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5225,9.2167,1.409097,,,0.375
176,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.52,9.2,1.41,,,0.375
177,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.5125,9.15,1.420208,,,0.375
178,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.52,9.22,1.437083,,,0.375
179,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.52,9.22,1.437083,,,0.375
180,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.515,9.1933,1.454861,,,0.375
181,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.52,9.2333,1.461528,,,0.375
182,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.5175,9.2033,1.451319,,,0.375
183,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.04,0.515,9.18,1.44375,,,0.375
184,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.1633,1.444653,,,0.375
185,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.51,9.1467,1.445556,,,0.375
186,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.51,9.1467,1.445556,,,0.375
187,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5125,9.1633,1.444653,,,0.375
188,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5175,9.2033,1.451319,,,0.375
189,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5125,9.1633,1.444653,,,0.375
190,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5125,9.1633,1.444653,,,0.375
191,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.515,9.18,1.44375,,,0.375
192,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5125,9.17,1.460625,,,0.375
193,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.52,9.24,1.4775,,,0.375
194,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.5275,9.31,1.494375,,,0.375
195,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.53,9.3267,1.493472,,,0.375
196,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.535,9.3667,1.500139,,,0.375
197,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5325,9.35,1.501042,,,0.375
198,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.5325,9.35,1.501042,,,0.375
199,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.535,9.3667,1.500139,,,0.375
200,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.535,9.3667,1.500139,,,0.375
201,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.54,9.3933,1.482361,,,0.375
202,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.5325,9.3233,1.465486,,,0.375
203,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5325,9.3233,1.465486,,,0.375
204,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.3067,1.466389,,,0.375
205,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.3067,1.466389,,,0.375
206,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.53,9.3067,1.466389,,,0.375
207,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.525,9.2533,1.448611,,,0.375
208,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5275,9.2767,1.456181,,,0.375
209,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.53,9.2933,1.455278,,,0.375
210,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.53,9.2933,1.455278,,,0.375
211,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.2933,1.455278,,,0.375
212,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.2933,1.455278,,,0.375
213,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.2933,1.455278,,,0.375
214,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5325,9.3167,1.462847,,,0.375
215,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.535,9.34,1.470417,,,0.375
216,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.5375,9.3567,1.469514,,,0.375
217,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.54,9.3733,1.468611,,,0.375
218,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.54,9.3733,1.468611,,,0.375
219,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5375,9.3567,1.469514,,,0.375
220,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.03,0.5325,9.33,1.487292,,,0.375
221,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5325,9.33,1.487292,,,0.375
222,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5325,9.33,1.487292,,,0.375
223,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.535,9.3533,1.494861,,,0.375
224,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.535,9.3533,1.494861,,,0.375
225,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.54,9.38,1.477083,,,0.375
226,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.04,0.5325,9.31,1.460208,,,0.375
227,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.53,9.2933,1.461111,,,0.375
228,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.5275,9.2767,1.462014,,,0.375
229,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.53,9.2933,1.461111,,,0.375
230,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.5375,9.3433,1.450903,,,0.375
231,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.54,9.3733,1.461111,,,0.375
232,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.545,9.4133,1.467778,,,0.375
233,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.5475,9.43,1.466875,,,0.375
234,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.545,9.4133,1.467778,,,0.375
235,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.5425,9.3967,1.468681,,,0.375
236,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.5425,9.3967,1.468681,,,0.375
237,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.5475,9.4367,1.475347,,,0.375
238,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.55,9.4533,1.474444,,,0.375
239,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.5475,9.4367,1.475347,,,0.375
240,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.5475,9.4367,1.475347,,,0.375
241,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.55,9.4533,1.474444,,,0.375
242,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.06,0.555,9.48,1.456667,,,0.375
243,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.06,0.5525,9.45,1.446458,,,0.375
244,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5475,9.41,1.439792,,,0.375
245,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5475,9.41,1.439792,,,0.375
246,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5525,9.45,1.446458,,,0.375
247,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5525,9.45,1.446458,,,0.375
248,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5525,9.45,1.446458,,,0.375
249,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.5525,9.45,1.446458,,,0.375
250,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.06,0.55,9.4333,1.447361,,,0.375
251,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.555,9.4733,1.454028,,,0.375
252,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.5575,9.49,1.453125,,,0.375
