step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
132,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.13,0.5825,9.93,0.268958,,,0.375
133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.13,0.5825,9.93,0.268958,,,0.375
134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.13,0.58,9.9,0.273194,,,0.375
135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.13,0.5775,9.87,0.277431,,,0.375
136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.12,0.5725,9.79,0.281875,,,0.375
137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.5725,9.79,0.281875,,,0.375
138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.12,0.5725,9.79,0.281875,,,0.375
139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.12,0.575,9.82,0.277639,,,0.375
140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.12,0.575,9.82,0.277639,,,0.375
141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.12,0.575,9.82,0.277639,,,0.375
142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.11,0.57,9.74,0.282083,,,0.375
143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5725,9.77,0.277847,,,0.375
144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.575,9.8,0.273611,,,0.375
145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.11,0.5725,9.77,0.277847,,,0.375
146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5675,9.69,0.282292,,,0.375
147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5725,9.69,0.286736,,,0.375
148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.575,9.74,0.286528,,,0.375
149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.11,0.5675,9.71,0.286319,,,0.375
150,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.11,0.565,9.68,0.290556,,,0.375
151,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.5625,9.67,0.296319,,,0.375
152,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.5575,9.63,0.306319,,,0.375
153,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.555,9.58,0.306528,,,0.375
154,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.56,9.66,0.302083,,,0.375
155,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5525,9.57,0.312292,,,0.375
156,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.55,9.56,0.318056,,,0.375
157,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.56,9.64,0.318056,,,0.375
158,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.11,0.5625,9.65,0.312292,,,0.375
159,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5625,9.65,0.312292,,,0.375
160,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.565,9.7,0.312083,,,0.375
161,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.5575,9.61,0.322292,,,0.375
162,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.555,9.6,0.328056,,,0.375
163,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5575,9.63,0.323819,,,0.375
164,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5575,9.63,0.323819,,,0.375
165,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5575,9.63,0.323819,,,0.375
166,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.11,0.56,9.64,0.318056,,,0.375
167,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.11,0.565,9.68,0.308056,,,0.375
168,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.5675,9.73,0.307847,,,0.375
169,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.565,9.72,0.313611,,,0.375
170,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.11,0.5575,9.63,0.323819,,,0.375
171,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.565,9.66,0.324028,,,0.375
172,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5625,9.63,0.328264,,,0.375
173,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.11,0.56,9.62,0.334028,,,0.375
174,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5625,9.65,0.329792,,,0.375
175,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5625,9.65,0.329792,,,0.375
176,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.56,9.62,0.334028,,,0.375
177,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.5525,9.53,0.344236,,,0.375
178,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.56,9.56,0.344444,,,0.375
179,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.56,9.56,0.344444,,,0.375
180,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.555,9.48,0.348889,,,0.375
181,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.09,0.56,9.52,0.338889,,,0.375
182,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.5575,9.53,0.328681,,,0.375
183,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.09,0.555,9.5,0.332917,,,0.375
184,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.09,0.55,9.46,0.342917,,,0.375
185,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.55,9.46,0.342917,,,0.375
186,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.55,9.46,0.342917,,,0.375
187,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5525,9.49,0.338681,,,0.375
188,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5575,9.53,0.328681,,,0.375
189,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.5525,9.49,0.338681,,,0.375
190,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.5575,9.57,0.334236,,,0.375
191,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5525,9.53,0.344236,,,0.375
192,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.545,9.44,0.354444,,,0.375
193,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.555,9.52,0.354444,,,0.375
194,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.555,9.52,0.354444,,,0.375
195,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.555,9.52,0.354444,,,0.375
196,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5525,9.49,0.358681,,,0.375
197,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5525,9.49,0.358681,,,0.375
198,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.555,9.52,0.354444,,,0.375
199,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.5575,9.57,0.354236,,,0.375
200,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.55,9.48,0.364444,,,0.375
201,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.555,9.52,0.354444,,,0.375
202,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5525,9.49,0.358681,,,0.375
203,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5525,9.49,0.358681,,,0.375
204,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5525,9.49,0.358681,,,0.375
205,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5525,9.49,0.358681,,,0.375
206,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.55,9.48,0.364444,,,0.375
207,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.545,9.44,0.374444,,,0.375
208,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5475,9.47,0.370208,,,0.375
209,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.545,9.44,0.374444,,,0.375
210,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.5425,9.43,0.380208,,,0.375
211,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5425,9.43,0.380208,,,0.375
212,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.5375,9.39,0.390208,,,0.375
213,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5375,9.39,0.390208,,,0.375
214,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.54,9.42,0.385972,,,0.375
215,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.545,9.42,0.390417,,,0.375
216,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.545,9.42,0.390417,,,0.375
217,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5475,9.45,0.386181,,,0.375
218,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.5425,9.41,0.396181,,,0.375
219,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.54,9.36,0.396389,,,0.375
220,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.5425,9.39,0.392153,,,0.375
221,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.5425,9.39,0.392153,,,0.375
222,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.09,0.5375,9.39,0.387708,,,0.375
223,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.54,9.38,0.397917,,,0.375
224,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.09,0.54,9.38,0.397917,,,0.375
225,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.09,0.5425,9.41,0.393681,,,0.375
226,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.5425,9.41,0.393681,,,0.375
227,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.54,9.4,0.399444,,,0.375
228,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.09,0.54,9.4,0.399444,,,0.375
229,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.09,0.54,9.4,0.399444,,,0.375
230,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.545,9.48,0.395,,,0.375
231,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.1,0.5475,9.49,0.389236,,,0.375
232,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.55,9.48,0.399444,,,0.375
233,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.1,0.55,9.48,0.399444,,,0.375
234,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.55,9.48,0.399444,,,0.375
235,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.55,9.48,0.399444,,,0.375
236,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.1,0.55,9.48,0.399444,,,0.375
237,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.1,0.55,9.48,0.399444,,,0.375
238,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5525,9.51,0.395208,,,0.375
239,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.1,0.55,9.48,0.399444,,,0.375
240,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.5475,9.45,0.403681,,,0.375
241,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.55,9.48,0.399444,,,0.375
242,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.555,9.56,0.395,,,0.375
243,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.55,9.52,0.405,,,0.375
244,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.545,9.48,0.415,,,0.375
245,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.545,9.48,0.415,,,0.375
246,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.11,0.5475,9.51,0.410764,,,0.375
247,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.11,0.5475,9.51,0.410764,,,0.375
248,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.1,0.545,9.46,0.410972,,,0.375
249,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.5525,9.49,0.411181,,,0.375
250,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.1,0.555,9.52,0.406944,,,0.375
