step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
961,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.27625,3.88,0.0,
962,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.88,0.0,
963,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.275625,3.87,0.0,
964,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.275,3.87,0.0,
965,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.01,0.275625,3.86,0.0,
966,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
967,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
968,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
969,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
970,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
971,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
972,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
973,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.86,0.0,
974,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,2,0,1.0,1.0,2.0,0.0,4.0,1,,0.5,2.0,0,1.0,,2.02,0.27375,3.84,0.0,
975,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
976,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
977,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
978,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
979,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
980,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
981,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
982,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
983,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.84,0.0,
984,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.266875,3.85,0.0,
985,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2675,3.85,0.0,
986,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.268125,3.86,0.0,
987,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,1.0,,1.99,0.268125,3.87,0.0,
988,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,1.0,,2.0,0.2725,3.87,0.0,
989,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2725,3.87,0.0,
990,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.98,0.27,3.89,0.0,
991,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2725,3.89,0.0,
992,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2725,3.89,0.0,
993,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,1.0,,2.02,0.275,3.87,0.0,
994,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,2.01,0.274375,3.86,0.0,
995,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.27375,3.86,0.0,
996,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27375,3.86,0.0,
997,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.269375,3.87,0.0,
998,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27,3.87,0.0,
999,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27,3.87,0.0,
1000,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.98,0.2675,3.89,0.0,
1001,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27,3.89,0.0,
1002,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,1.0,,2.01,0.273125,3.88,0.0,
1003,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.27125,3.88,0.0,
1004,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27125,3.88,0.0,
1005,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.01,0.275625,3.87,0.0,
1006,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.275,3.87,0.0,
1007,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.275,3.87,0.0,
1008,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.01,0.279375,3.86,0.0,
1009,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1010,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1011,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.274375,3.87,0.0,
1012,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.275,3.87,0.0,
1013,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.01,0.279375,3.86,0.0,
1014,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1015,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1016,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1017,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1018,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1019,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1020,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.86,0.0,
1021,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,1.0,,2.02,0.28125,3.84,0.0,
1022,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.27875,3.84,0.0,
1023,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.84,0.0,
1024,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.84,0.0,
1025,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.84,0.0,
1026,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27875,3.84,0.0,
1027,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.279375,3.85,0.0,
1028,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1029,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1030,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1031,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1032,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1033,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1034,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1035,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1036,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,5.0,0,1.0,,1.99,0.279375,3.86,0.0,
1037,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,1.0,,2.0,0.28375,3.86,0.0,
1038,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28375,3.86,0.0,
1039,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28375,3.86,0.0,
1040,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28375,3.86,0.0,
1041,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.01,0.284375,3.85,0.0,
1042,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1043,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1044,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.28,3.85,0.0,
1045,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.01,0.280625,3.84,0.0,
1046,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1047,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1048,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1049,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1050,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1051,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.84,0.0,
1052,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.98,0.27375,3.86,0.0,
1053,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.86,0.0,
1054,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.86,0.0,
1055,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.86,0.0,
1056,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.27625,3.86,0.0,
1057,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.276875,3.87,0.0,
1058,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,5.0,0,1.0,,1.98,0.27125,3.89,0.0,
1059,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,1.0,,2.0,0.27625,3.89,0.0,
1060,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.271875,3.9,0.0,
1061,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.271875,3.89,0.0,
1062,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.27125,3.89,0.0,
1063,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.271875,3.9,0.0,
1064,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2725,3.9,0.0,
1065,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.2725,3.9,0.0,
1066,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.99,,1.96,0.27,3.87,0.0,
1067,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.99,,1.94,0.2675,3.86,0.0,
1068,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.266875,3.86,0.0,
1069,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.27125,3.85,0.0,
1070,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.270625,3.85,0.0,
1071,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.275,3.84,0.0,
1072,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.274375,3.84,0.0,
1073,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.27875,3.83,0.0,
1074,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,1.9,0.27375,3.86,0.0,
1075,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,4.0,0,0.99,,1.93,0.280625,3.86,0.0,
1076,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.89,0.278125,3.83,0.0,
1077,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.87,0.275625,3.82,0.0,
1078,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.275,3.82,0.0,
1079,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.82,0.0,
1080,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.82,0.0,
1081,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,0.98,,1.88,0.2775,3.8,0.0,
1082,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.275,3.8,0.0,
1083,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.8,0.0,
1084,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.8,0.0,
1085,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.8,0.0,
1086,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.275,3.8,0.0,
1087,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.87,0.275625,3.79,0.0,
1088,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.86,0.27125,3.79,0.0,
